id,age,education,experience,ability,region,treatment,income,true_effect,propensity_score
694,21.724369748535487,16,0.2045569023374313,-0.017736052309744968,부산,0,71.64451191330559,8.886821463173622,0.8491134964541528
695,45.82843728136976,9,32.805642334647025,1.8948404979389883,서울,1,86.96498028841934,11.276586333058853,0.9394625297139447
696,58.71841180289655,16,35.95871623185983,-0.3143981214804286,서울,1,105.79792344603341,11.552234034340358,0.9515129404444815
697,36.15895926945912,14,18.84644006532365,-0.4696138170688006,경기,1,89.41397733303376,14.384667788842787,0.6849979454022427
698,37.82344558258217,12,20.127236450102583,0.02256761088849761,대구,1,69.17566982927595,8.68677104419493,0.7972225951668519
699,24.962221058344923,18,1.793023517734484,-0.10401134260928453,부산,1,78.24789962856707,13.8814598560787,0.8874714100983504
700,20.42603454264811,14,2.24812688317209,-0.22557212415188163,대구,1,70.35683121501934,12.09310165271076,0.7346249322933471
701,28.360211289026893,12,12.713051221970453,0.7422485876811268,서울,1,74.28773729295236,11.293051100901145,0.8875003726298859
702,27.115680664084294,12,8.81889348027819,-0.7274313939453313,경기,0,51.75070604166172,11.171757315523424,0.5166905092607095
703,28.647216880009697,16,4.727456243858898,-2.7301722152733956,서울,1,67.78463783242228,10.655656145196573,0.7016427531477621
704,26.594116019045817,14,2.674069052202295,-0.10504117313964367,경기,1,73.36544258780798,9.13581886366793,0.6470512005520106
705,43.27723453560959,9,28.964619691658456,0.18948176578347528,경기,0,63.912111457271536,10.737969782199281,0.6456406962410276
706,27.953681814244547,16,0.31053677418829295,0.030375560315661715,경기,0,68.53097047127685,9.774041114240976,0.7265854164210276
707,42.3310011008126,16,17.444460959276725,-1.110404262195093,경기,0,76.54943541974701,11.521211196115175,0.7038840417078549
708,28.483841303636073,12,8.563769067977347,0.5853170916283926,서울,1,82.41711278515547,16.279403839447944,0.8752254566737454
709,58.28198558918058,16,39.20664620149063,0.10934064932520643,대구,1,112.80066668048168,13.022049259098702,0.9316538749734152
710,56.010280377239155,16,33.29641373477887,-0.5365979004979401,서울,1,101.85920125016305,10.098811754895038,0.9418527738228845
711,29.230013549129595,14,5.809677104739545,-0.6998893264723692,서울,0,56.65064423306564,12.017515611597023,0.8310029911697124
712,55.48823860468065,14,35.68539382680511,0.2886301722060695,기타,1,100.21821437011711,9.912579952265265,0.8819402852722186
713,50.789959295174775,12,32.47046641994771,-0.6228713404938881,기타,1,80.94449298218875,8.989382917332248,0.75566689399515
714,58.80423502522673,16,39.1337200262869,-1.123515526131762,대구,1,95.43163051255578,8.505321891201284,0.8813904945842487
715,39.27492139016695,12,18.027783708111308,-1.460284840715549,부산,1,76.04013107090948,8.88741919253216,0.7182168712652502
716,28.139588299062712,16,8.145705799848244,-0.08230389872923924,경기,0,64.00613725781716,14.954556892499332,0.7316670252690668
717,20.172339784265322,9,0.7449348327155576,2.226510482758463,경기,1,75.18494566800385,19.725047634657464,0.7056087801051716
718,23.09386623800801,12,8.341496849554758,-0.29247797194611164,경기,0,59.97265746577706,12.913771610176509,0.5495996641379207
719,46.48201395657108,12,33.69886065054876,0.5969088102708987,대구,1,93.2820671286935,11.360359769374016,0.877082028955994
720,24.229282598610933,12,5.378771522218482,-1.870722328886355,서울,1,62.2136251205433,8.46971028842313,0.646345147996697
721,56.341198267434606,9,42.30043396081948,1.049284635755809,서울,1,94.30532799443128,14.72807105928203,0.9324199588631181
722,21.25571638743475,18,0.0,0.6325563619269506,서울,1,79.8894048245534,11.40061732451977,0.9334784864180745
723,46.156988908284845,12,28.116169584012873,-0.5352105690822646,경기,1,88.76717474248001,13.87957081937456,0.6762729817875823
724,36.56430733531714,12,13.66701530267353,0.006514212872747574,서울,1,79.36634583545117,9.750286197705293,0.866598616248684
725,21.018606637641724,18,0.0,1.7204834504720778,기타,1,90.96402541130897,18.146340995592347,0.9072587100187606
726,24.365452637424173,16,6.480187389606972,0.7083830036076054,서울,1,89.55843010407978,15.098093400684325,0.9245824642810645
727,23.829477565934525,12,2.585666035690009,0.5913911264724674,부산,1,70.51932942425464,11.831391224944667,0.8172971649461296
728,41.9684442990227,14,21.527228239703934,1.8765079083145475,서울,1,95.58851975993498,19.122610810445895,0.9641842657565559
729,56.309053356313534,12,30.12531411001205,0.8232063182621865,부산,0,89.14306385216508,11.680904953422154,0.926833574290263
730,25.478423659441482,18,0.0,-0.33353758902213976,서울,1,89.59485842899937,15.922414829719072,0.904027637993807
731,52.10218360754255,16,29.176906294660448,-0.832841626807773,부산,1,105.28828471304038,12.835598800880451,0.9018004756432653
732,57.57400608902809,12,43.19882432336812,2.942932043341057,경기,1,122.84234956740039,18.816613232220604,0.9455731877431122
733,42.55966965852326,9,26.017334887593776,0.8069983254825039,기타,1,88.40985688704723,15.576272073819215,0.7622157504764944
734,21.899668506026035,12,5.822014643984645,0.055223359734055795,부산,1,76.62525433956733,12.12240545675269,0.7727360122955331
735,38.27058897317022,12,17.83201621632505,0.39095773859901256,경기,0,72.25890958056338,14.410703677680589,0.7189402173403181
736,20.30137053270208,16,0.0,0.23894289210118463,서울,1,69.32968081648035,11.537616710627793,0.8933569416173364
737,48.01691473727265,12,28.46584336394723,-1.2656290860077626,서울,1,81.78715608164244,12.07686343872371,0.8337141337746407
738,20.407238725544094,12,0.0,0.5834822389954348,기타,1,74.13549597491165,13.894667301612275,0.6899500722205298
739,25.872471920248895,16,5.879097567855163,0.616422910022657,기타,0,64.35507893597367,15.353331144164262,0.8298340874804312
740,24.927172516957707,16,5.455013621570421,-0.3798691980408265,대구,1,88.34274478499947,12.931611468707908,0.7962726362938541
741,54.64665117785651,16,29.976624305308146,0.49571557116485865,서울,1,101.4690000372472,14.850574576518657,0.9623323071871903
742,29.630781907005527,18,5.641831967291878,1.0308911590555705,기타,1,90.51447520006568,14.21943800315591,0.8970141038796782
743,49.76203440180476,16,27.609329000793977,-0.41301304389600174,경기,0,88.06845216307639,13.115802670508927,0.8122699114391362
744,24.942531227917488,12,10.863631970940732,0.3621557579944576,서울,1,69.4939218560418,9.430978604156586,0.8567512295120114
745,28.50004702794035,12,7.661349719960289,-0.6319147260945192,기타,1,65.11727420457218,7.215518735976864,0.606030560885406
746,53.37834243768462,9,33.72664730973319,-1.014017027205032,서울,1,90.72250022887941,9.371523800102247,0.8096634441085669
747,52.68563922179512,16,28.43516821428739,-2.1987174744090408,서울,1,86.91737661835118,6.163201899205987,0.862795564402867
748,42.19960086297301,18,19.909460408925327,-0.15298930442979097,서울,1,89.30764444050965,13.542135020329102,0.9461700328402778
749,29.300476646656545,16,8.72982123689481,0.6798021395942135,경기,1,80.1357449522873,15.917261497657936,0.8042715647342689
750,49.0483850268098,9,33.70064134500966,0.4198652404956538,기타,0,73.32437926340677,9.115839560594438,0.7645712202902827
751,48.26202238196875,16,32.35227033843364,1.2117340643142709,부산,1,102.86086312606278,17.648132844421845,0.9606317006891811
752,39.86509356377267,16,13.148952495153624,-0.20872090247850555,서울,1,90.22493685978212,14.708920639365404,0.9186714139977962
753,23.882247614915826,12,3.085908655119916,0.4403210369754065,경기,1,64.61817749662956,10.536483367372036,0.6291715873464796
754,25.27918619127056,16,0.7917579689663361,-0.8558366477960069,경기,1,74.94337133125983,12.207153694211254,0.6190653446007437
755,49.548981312649445,9,35.173634176844566,0.03861428138872519,경기,1,79.38275504740443,7.875804854988836,0.6708480386703136
756,54.27579657376489,18,26.181174427188612,0.799042721665002,서울,1,102.06809638803388,16.262451672341772,0.9745893799971471
757,24.870155913786675,12,7.40365666639042,1.233918582681458,대구,1,79.33645400037075,15.136951965304364,0.830390731001221
758,54.01240200065183,14,32.62999931699838,0.039976696484228996,서울,1,106.01029186848844,15.054351572750644,0.9385744541627952
759,50.26842362957581,12,32.91238460930038,0.29665218118549463,부산,1,96.51812259611611,10.745624394407294,0.8986959528991821
760,30.651131528450858,16,2.644458690924651,-1.1287729387863987,경기,0,60.13029132870159,10.642329409103686,0.6165855941781022
761,36.66839462091929,14,18.380069509740416,0.20096275231643568,부산,1,81.09944220740982,10.633311442712857,0.8826377916244835
762,28.942411752874193,16,8.940296681692912,-0.4106582640615427,서울,0,63.709436078211,11.742231204195583,0.887246824442557
763,32.37534604333482,9,19.705194973731018,-0.31524391795023815,서울,1,70.48174976422388,9.057913504515774,0.775030389399606
764,35.88753394037183,18,8.220368597608303,0.9563983783070596,서울,1,96.19360409202963,15.443437171193743,0.9600038292101616
765,23.623090441089044,9,6.099734294006765,-0.7201505067414655,경기,1,66.7803710840945,12.398211353980525,0.38305150130552684
766,20.337483892616802,16,0.0,0.2894237602908242,기타,1,81.25509513580413,11.78624515062386,0.7775527613176931
767,45.38594246496358,16,23.217469211687266,0.1794110589589518,서울,1,96.79337382274083,10.644022586284295,0.944254501748683
768,21.93688018797898,18,0.0,-0.21838157389104618,기타,1,82.17221986259229,10.83656118310913,0.7907656630940454
769,33.797535959399426,16,13.619612670506745,0.07186858860052919,기타,0,74.06117352821038,15.77530203688817,0.8246364160556303
770,55.782881831693636,12,34.353581473957476,0.9653460229429586,기타,1,103.88823448851737,14.52650035519026,0.8851231866031225
771,56.90138608516066,16,37.341194405854544,-1.7479801709717422,경기,1,105.77851820285731,10.412927212185865,0.7383576011877034
772,25.7940158690047,16,5.071637971945205,1.984166157650562,경기,1,87.66270872012326,16.798514182843803,0.8763900028689476
773,30.52916109983114,14,8.178972795422116,-0.7913094047026743,경기,1,72.65134297781333,9.911527143589995,0.597898929096146
774,34.345934042173205,14,17.02060106306268,-0.3492077724642382,기타,1,77.47961330895407,7.613430178190605,0.7469707258442365
775,58.06365591639532,12,40.50154029015882,1.100730862633825,경기,1,94.46821560032691,10.72818427432345,0.8717648410912151
776,50.191579605171476,18,24.19581311645506,1.034945351080068,경기,1,107.48667643520773,19.742437515321946,0.9215259108319429
777,37.602126637592136,14,12.098415156122783,-0.6078654132576027,경기,1,74.75341227795809,12.788920715788436,0.6613002559730691
778,53.987783998774454,16,28.174884885789908,-1.0342142425184953,서울,1,101.86234830725158,8.739347756545056,0.9201507774984639
779,52.37331270853663,14,34.530428135669396,0.5720115555175701,서울,1,100.51535490574,14.230726605649512,0.9516060492205118
780,38.36099389895254,12,23.623906995691346,-1.6328436311533487,경기,0,59.76979631800929,6.728709692835742,0.4967593284688019
781,31.20712688508042,18,4.8874436246809205,-1.307590851040255,경기,1,80.99874082860393,12.648318992419691,0.6724355736969154
782,32.56043360959699,16,17.372844109790364,-1.864443774181518,경기,1,78.42708221284046,8.697290562949188,0.5726607349320713
783,37.95799237320335,16,18.219434866520505,0.9556783064340058,경기,1,88.39622249771158,12.504644922572112,0.8604693072033431
784,40.528320239206614,14,16.934184272422314,-0.8649378022747132,경기,1,81.03077473647832,14.595030463573888,0.6564331934549705
785,48.69544904928735,12,32.06758223385519,-0.3192387944235134,서울,1,86.30169689210419,10.511332694131763,0.894255470184838
786,57.29829762158061,14,38.82254624858516,0.0944785393267254,부산,1,99.4590733816693,15.118491557485108,0.9296568861991054
787,42.36107698268867,16,17.123681564752868,-0.5139464534538791,대구,1,94.02070367935598,13.701448180781254,0.8533955645090613
788,23.774196092540176,14,0.0,-1.6118329997827734,서울,0,48.69147822725198,10.257755118663116,0.7250332674146927
789,35.29934295002296,9,25.22384886048818,-1.3207114537126075,기타,1,63.058540404221354,5.369045423183037,0.486970355808127
790,51.82693970753747,14,28.22861737296811,-1.0747005090540669,서울,1,91.8177266253439,8.632323184741042,0.8890895372504196
791,59.053681137706356,14,37.84434887112432,1.884171850513114,대구,1,101.58708007055921,15.23973931660569,0.9608945577665542
792,28.114648601656217,14,8.865656272340871,-0.2253981672681424,대구,1,76.79165519966344,13.213427452498468,0.7752593331509747
793,21.3100759850007,14,1.6114224591202635,2.021710946304516,기타,1,72.68618603852096,15.820197468437271,0.8644990104753012
794,54.72119045572975,16,30.60742501576005,-1.077761046241505,서울,1,94.27991919274675,10.193860913089047,0.9214068785934388
795,38.387999383186276,16,17.170745308678477,-0.21029265772606334,기타,0,74.97665303509807,11.243445836000912,0.8226376649895083
796,48.835938980108395,14,30.936877971362772,-0.6636836832584745,대구,1,83.53659460236419,12.777207700539464,0.839464045987052
797,23.479397850953113,16,1.5119900320402513,1.4044402028104173,대구,1,92.59919507373377,16.962787637684734,0.8990694800643699
798,55.639563176577475,12,39.09783036772575,1.4279274433999363,서울,1,97.25363294691488,11.049650665152491,0.9614961857011892
799,38.25911060494634,12,19.02905129390027,0.13118197682144103,경기,1,88.29572454212568,10.604520624963756,0.6944620902850033
800,34.72985873733104,16,15.079404774523713,-0.22245489791594147,대구,1,91.10287191340133,10.169721870108882,0.8499442380301815
801,36.99852161983621,16,13.986477191455371,1.673851779771262,대구,1,91.95196726810192,14.131362548921784,0.9380084629169315
802,50.064526350970475,16,27.41468013210782,0.25044541595337627,부산,1,99.71102353711544,18.277163882254808,0.9370655799435988
803,42.47537738774416,18,17.356353028997606,-0.3688946945782276,서울,1,84.80260245746499,11.574172859814272,0.9392676363047182
804,47.59937598993119,16,23.000689761993446,-0.9426167026311728,경기,1,88.53157131290797,12.135289309239557,0.7522569932426094
805,36.56519303214871,16,17.534260121130853,0.6010921125541827,서울,1,90.10713847417341,13.5431022688633,0.9430632589762831
806,20.682513647818304,12,7.382420939627454,-0.44028566401927877,서울,1,65.96694926719053,5.755220271516932,0.7802856282871429
807,35.2887952769521,14,9.198817007130565,0.397666658765788,대구,1,84.10484553071885,13.605305318374072,0.8450898137829005
808,22.30039999779866,18,0.0645528219872955,-0.1343767667481335,경기,0,64.94470654412265,10.369436861477425,0.7463927536133284
809,52.45357819470294,16,28.97733299294843,1.2828274720721389,대구,1,97.23889183302254,12.759006001890734,0.9516742671490797
810,26.785736190594086,16,7.130622183437739,-1.3232315198402829,경기,0,62.82572740938773,9.82252579187501,0.5855029067561552
811,33.276366782176865,12,17.10362764708669,0.048778587806004976,서울,1,67.96235072472486,13.397833100626984,0.8654079783433709
812,46.184060652621405,14,27.33534758458794,0.043465601637462575,부산,1,84.48168757585258,10.201311112806593,0.9019222236550072
